550,/ssget/MM/Gset/G36/G36.cbd,2000.0,2000.0,647546.0,1.336706,1.066797,1.036074,1.038566,1.0296532873134545,1.0024052336030054
551,/ssget/MM/Gset/G30/G30.cbd,2000.0,2000.0,839786.0,1.154237,1.327725,1.376698,1.372199,0.9644272018990367,0.9967320356388982
552,/ssget/MM/Gset/G2/G2.cbd,800.0,800.0,1872572.0,3.101538,6.948319,6.640326,7.000269,1.0463822107529057,1.054205621832422
553,/ssget/MM/Gset/G47/G47.cbd,1000.0,1000.0,418424.0,1.26882,1.387808,1.358519,1.510556,1.0215595070808725,1.1119137825823562
554,/ssget/MM/Gset/G54/G54.cbd,1000.0,1000.0,293434.0,1.461936,0.914125,0.856742,0.900104,1.0669781567846564,1.0506126698586038
555,/ssget/MM/Gset/G39/G39.cbd,2000.0,2000.0,656030.0,1.34308,1.047971,1.020264,1.104428,1.0271566966981094,1.0824923745226724
556,/ssget/MM/Gset/G53/G53.cbd,1000.0,1000.0,294162.0,1.452738,0.870302,0.84408,0.866457,1.0310657757558526,1.0265105203298266
557,/ssget/MM/Gset/G34/G34.cbd,2000.0,2000.0,32000.0,2.01144,0.267782,0.267782,0.274678,1.0,1.0257522910427137
558,/ssget/MM/Gset/G10/G10.cbd,800.0,800.0,1873950.0,3.102217,6.851737,6.680749,6.940556,1.0255941362263423,1.0388889030256938
559,/ssget/MM/Gset/G18/G18.cbd,800.0,800.0,216620.0,1.49422,0.653454,0.638056,0.66755,1.0241326780094537,1.0462247827776872
560,/ssget/MM/Gset/G57/G57.cbd,5000.0,5000.0,80000.0,1.836716,0.661157,0.473373,0.740741,1.3966935165292487,1.5648146387732296
561,/ssget/MM/Gset/G16/G16.cbd,800.0,800.0,216266.0,1.506282,0.7173,0.72209,0.741907,0.9933664778628704,1.0274439474303756
562,/ssget/MM/Gset/G61/G61.cbd,7000.0,7000.0,201404.0,1.872951,0.315928,0.318677,0.301052,0.9913737106851137,0.9446932160149618
563,/ssget/MM/Gset/G3/G3.cbd,800.0,800.0,1874060.0,3.103745,7.005832,6.741223,7.058606,1.0392523730486294,1.0470809228533162
564,/ssget/MM/Gset/G21/G21.cbd,800.0,800.0,219972.0,1.500368,0.675797,0.657614,0.678926,1.0276499587904149,1.0324080691712767
565,/ssget/MM/Gset/G67/G67.cbd,10000.0,10000.0,160000.0,1.841176,1.151079,1.13879,1.25,1.0107912784622275,1.097656284301759
566,/ssget/MM/Gset/G52/G52.cbd,1000.0,1000.0,293758.0,1.448925,0.855191,0.828654,0.887486,1.0320242224136975,1.0709970627065095
567,/ssget/MM/Gset/G60/G60.cbd,7000.0,7000.0,201404.0,1.872933,0.31494,0.313958,0.291046,1.003127806904108,0.9270220857566936
568,/ssget/MM/Gset/G9/G9.cbd,800.0,800.0,1874210.0,3.103243,6.915904,6.827723,7.153473,1.0129151402304986,1.0477099027010908
569,/ssget/MM/Gset/G19/G19.cbd,800.0,800.0,226024.0,1.485066,0.784806,0.757199,0.779393,1.0364593719748707,1.029310656775828
570,/ssget/MM/Gset/G13/G13.cbd,800.0,800.0,12800.0,1.777778,0.14382,0.141436,0.13913,1.016855680307701,0.983695805876863
571,/ssget/MM/Gset/G5/G5.cbd,800.0,800.0,1873950.0,3.102217,6.940556,6.610053,6.789674,1.0500000529496512,1.0271739122212786
572,/ssget/MM/Gset/G8/G8.cbd,800.0,800.0,1874060.0,3.103745,7.03212,6.717061,7.112182,1.0469042934104662,1.0588234943824388
573,/ssget/MM/Gset/G64/G64.cbd,7000.0,7000.0,2831410.0,1.214639,1.137798,1.114509,1.129852,1.020896197338918,1.013766600359441
574,/ssget/MM/Gset/G49/G49.cbd,3000.0,3000.0,48000.0,1.840773,0.417391,0.48,0.472906,0.8695645833333334,0.9852208333333333
575,/ssget/MM/Gset/G11/G11.cbd,800.0,800.0,12800.0,1.777778,0.13913,0.141436,0.136898,0.983695805876863,0.9679148165954918
576,/ssget/MM/Gset/G24/G24.cbd,2000.0,2000.0,840402.0,1.155875,1.320349,1.384517,1.375453,0.9536531512433578,0.9934533125992675
577,/ssget/MM/Gset/G14/G14.cbd,800.0,800.0,216620.0,1.49422,0.650511,0.618031,0.666523,1.0525539981004188,1.0784620836171648
578,/ssget/MM/Gset/G63/G63.cbd,7000.0,7000.0,2831410.0,1.214639,1.101073,1.115167,1.129402,0.9873615341917399,1.0127649042699434
579,/ssget/MM/Gset/G66/G66.cbd,9000.0,9000.0,144000.0,1.842257,1.017668,1.024911,1.21519,0.9929330449180467,1.1856541689961373
580,/ssget/MM/Gset/G15/G15.cbd,800.0,800.0,226024.0,1.485066,0.78754,0.759745,0.771413,1.0365846435317114,1.015357784519806
581,/ssget/MM/Gset/G27/G27.cbd,2000.0,2000.0,840492.0,1.155376,1.322568,1.376727,1.376727,0.9606610460897476,1.0
582,/ssget/MM/Gset/G33/G33.cbd,2000.0,2000.0,32000.0,1.777778,0.326531,0.313725,0.329897,1.0408191887799827,1.0515483305442666
583,/ssget/MM/Gset/G6/G6.cbd,800.0,800.0,1870514.0,3.092219,6.966533,6.680407,7.112221,1.0428306239425233,1.0646388760445284
584,/ssget/MM/Gset/G20/G20.cbd,800.0,800.0,216266.0,1.506282,0.719687,0.7173,0.75223,1.0033277568660253,1.0486965007667641
585,/ssget/MM/Gset/G51/G51.cbd,1000.0,1000.0,306840.0,1.45669,0.925611,0.897193,0.925611,1.0316743443161058,1.0316743443161058
586,/ssget/MM/Gset/G58/G58.cbd,5000.0,5000.0,1942120.0,1.23741,1.208538,1.149864,1.208914,1.0510269040512616,1.0513538992437368
587,/ssget/MM/Gset/G46/G46.cbd,1000.0,1000.0,417282.0,1.266502,1.386319,1.363667,1.490293,1.0166110934707668,1.0928569804798387
588,/ssget/MM/Gset/G43/G43.cbd,1000.0,1000.0,418772.0,1.271858,1.377539,1.368536,1.514546,1.0065785627853414,1.1066906533697323
589,/ssget/MM/Gset/G22/G22.cbd,2000.0,2000.0,840492.0,1.155376,1.327791,1.384666,1.371113,0.9589251126264384,0.9902120800250747
590,/ssget/MM/Gset/G29/G29.cbd,2000.0,2000.0,840402.0,1.155875,1.299926,0.790967,1.359874,1.6434642658922558,1.7192550384529317
591,/ssget/MM/Gset/G45/G45.cbd,1000.0,1000.0,418030.0,1.268718,1.39576,1.350662,1.511863,1.0333895526786123,1.1193496226294957
592,/ssget/MM/Gset/G31/G31.cbd,2000.0,2000.0,840822.0,1.1541,1.334638,1.378397,1.370533,0.9682537033960462,0.9942948221738729
593,/ssget/MM/Gset/G25/G25.cbd,2000.0,2000.0,839786.0,1.154237,1.326676,1.366617,1.351224,0.9707738159264813,0.9887364199333097
594,/ssget/MM/Gset/G62/G62.cbd,7000.0,7000.0,112000.0,1.825829,1.061611,0.759322,0.921811,1.3981038347367782,1.2139922193746526
595,/ssget/MM/Gset/G37/G37.cbd,2000.0,2000.0,669072.0,1.335185,1.10226,1.118849,1.065401,0.9851731556268988,0.9522294786874727
596,/ssget/MM/Gset/G42/G42.cbd,2000.0,2000.0,663520.0,1.33813,1.092214,0.988116,1.070194,1.1053499791522452,1.0830651461974101
597,/ssget/MM/Gset/G38/G38.cbd,2000.0,2000.0,663520.0,1.33813,1.107713,1.094917,1.108638,1.0116867305923645,1.012531543486858
598,/ssget/MM/Gset/G17/G17.cbd,800.0,800.0,219972.0,1.500368,0.665573,0.670646,0.696114,0.9924356515956257,1.0379753252833837
599,/ssget/MM/Gset/G65/G65.cbd,8000.0,8000.0,128000.0,1.777778,1.312821,1.044898,1.292929,1.2564106735777079,1.237373408696351
600,/ssget/MM/Gset/G28/G28.cbd,2000.0,2000.0,838178.0,1.153781,1.301519,1.364,1.368454,0.9541928152492669,1.0032653958944282
601,/ssget/MM/Gset/G50/G50.cbd,3000.0,3000.0,48000.0,1.865672,0.457143,0.454976,0.426667,1.0047628885919258,0.9377791356027572
602,/ssget/MM/Gset/G44/G44.cbd,1000.0,1000.0,419226.0,1.268337,1.39742,1.404442,1.527235,0.9950001495255768,1.0874318768592792
603,/ssget/MM/Gset/G12/G12.cbd,800.0,800.0,12800.0,1.777778,0.143017,0.14382,0.133333,0.9944166319009874,0.9270824641913503
604,/ssget/MM/Gset/G41/G41.cbd,2000.0,2000.0,669072.0,1.335185,1.106819,1.109572,1.124491,0.9975188631292066,1.0134457250182953
605,/ssget/MM/Gset/G32/G32.cbd,2000.0,2000.0,32000.0,1.777778,0.335079,0.329897,0.340426,1.015707933082144,1.0319160222736188
606,/ssget/MM/Gset/G40/G40.cbd,2000.0,2000.0,647546.0,1.336706,1.055495,1.0394,1.062422,1.0154848951318067,1.0221493169136038
607,/ssget/MM/Rommes/M20PI_n/M20PI_n.cbd,1182.0,1182.0,7527.0,1.344587,0.073434,0.073078,0.073434,1.0048715071567367,1.0048715071567367
608,/ssget/MM/Rommes/S10PI_n/S10PI_n.cbd,682.0,682.0,4215.0,1.360995,0.041733,0.039209,0.041324,1.0643729755923383,1.0539416970593485
609,/ssget/MM/Rommes/bauru5727/bauru5727.cbd,40366.0,40366.0,800030.0,2.845158,1.680735,1.562559,1.652955,1.0756297842193479,1.0578512555365909
610,/ssget/MM/Rommes/S20PI_n1/S20PI_n1.cbd,1028.0,1028.0,6665.0,1.350557,0.057457,0.061713,0.06665,0.9310356002787096,1.0799993518383486
611,/ssget/MM/Rommes/M40PI_n/M40PI_n.cbd,2182.0,2182.0,13827.0,1.335426,0.131686,0.122363,0.129831,1.0761913323471965,1.0610315209663053
612,/ssget/MM/Rommes/S80PI_n/S80PI_n.cbd,4182.0,4182.0,26427.0,1.3197,0.240245,0.240245,0.239158,1.0,0.9954754521426045
613,/ssget/MM/Rommes/bips07_3078/bips07_3078.cbd,21128.0,21128.0,416958.0,2.980166,1.244651,1.250249,1.229965,0.9955224919196096,0.9837760318144626
614,/ssget/MM/Rommes/bips98_1450/bips98_1450.cbd,11305.0,11305.0,269546.0,2.860694,0.888125,0.899987,0.892536,0.9868198096194724,0.9917209915254331
615,/ssget/MM/Rommes/zeros_nopss_13k/zeros_nopss_13k.cbd,13296.0,13296.0,276237.0,3.120018,0.914692,0.986561,1.032662,0.9271519956698064,1.0467289909088235
616,/ssget/MM/Rommes/M80PI_n/M80PI_n.cbd,4182.0,4182.0,26427.0,1.3197,0.240245,0.235955,0.239158,1.0181814329003411,1.013574622279672
617,/ssget/MM/Rommes/mimo8x8_system/mimo8x8_system.cbd,13309.0,13309.0,276350.0,2.932593,0.816396,0.713161,0.898699,1.1447569342686994,1.2601628524274322
618,/ssget/MM/Rommes/descriptor_xingo6u/descriptor_xingo6u.cbd,20738.0,20738.0,404758.0,2.988776,1.183503,1.210039,1.286989,0.9780701283181781,1.0635929916308482
619,/ssget/MM/Rommes/M80PI_n1/M80PI_n1.cbd,4028.0,4028.0,25565.0,1.318191,0.256935,0.242322,0.248204,1.0603040582365613,1.024273487343287
620,/ssget/MM/Rommes/bips98_606/bips98_606.cbd,7135.0,7135.0,243229.0,3.166137,0.905881,0.820334,0.946416,1.1042831334553975,1.1536959336075305
621,/ssget/MM/Rommes/S40PI_n1/S40PI_n1.cbd,2028.0,2028.0,12965.0,1.335359,0.130302,0.118945,0.132296,1.0954811047122621,1.1122451553238892
622,/ssget/MM/Rommes/xingo_afonso_itaipu/xingo_afonso_itaipu.cbd,13250.0,13250.0,275962.0,3.09819,1.088607,0.998054,0.811653,1.0907295597232214,0.8132355563927403
623,/ssget/MM/Rommes/M10PI_n1/M10PI_n1.cbd,528.0,528.0,3515.0,1.403754,0.035867,0.034975,0.03515,1.0255039313795569,1.0050035739814154
624,/ssget/MM/Rommes/bips98_1142/bips98_1142.cbd,9735.0,9735.0,259611.0,2.926579,0.883031,0.871178,0.898308,1.0136057154795002,1.0311417414122028
625,/ssget/MM/Rommes/M40PI_n1/M40PI_n1.cbd,2028.0,2028.0,12965.0,1.335359,0.120046,0.118945,0.130302,1.009256378998697,1.0954811047122621
626,/ssget/MM/Rommes/M20PI_n1/M20PI_n1.cbd,1028.0,1028.0,6665.0,1.350557,0.062877,0.060868,0.065343,1.0330058487218243,1.073519747650654
627,/ssget/MM/Rommes/ww_36_pmec_36/ww_36_pmec_36.cbd,66.0,66.0,23205.0,8.509351,0.203553,0.200043,0.155738,1.0175462275610745,0.778522617637208
628,/ssget/MM/Rommes/bips07_1693/bips07_1693.cbd,13275.0,13275.0,279589.0,2.846617,0.949368,0.928867,0.949368,1.0220709746389958,1.0220709746389958
629,/ssget/MM/Rommes/bips07_2476/bips07_2476.cbd,16861.0,16861.0,397300.0,2.771654,1.055246,1.059467,1.009657,0.9960159212132138,0.9529857938000901
630,/ssget/MM/Rommes/mimo28x28_system/mimo28x28_system.cbd,13251.0,13251.0,275966.0,2.874466,0.888779,0.857037,0.883091,1.037036907391396,1.0304000877441697
631,/ssget/MM/Rommes/nopss_11k/nopss_11k.cbd,11685.0,11685.0,266361.0,2.948461,0.91533,0.294484,0.880532,3.1082503633474143,2.990084350932478
632,/ssget/MM/Rommes/M10PI_n/M10PI_n.cbd,682.0,682.0,4215.0,1.360995,0.040922,0.041122,0.041324,0.9951364233257137,1.0049122124410292
633,/ssget/MM/Rommes/juba40k/juba40k.cbd,40337.0,40337.0,799825.0,2.769496,1.477054,1.416873,1.315502,1.0424745195934992,0.92845442040324
634,/ssget/MM/Rommes/ww_vref_6405/ww_vref_6405.cbd,13251.0,13251.0,275966.0,2.874466,0.912284,0.92606,0.851747,0.9851240740340799,0.9197535796816622
635,/ssget/MM/Rommes/S40PI_n/S40PI_n.cbd,2182.0,2182.0,13827.0,1.335426,0.127438,0.117178,0.133594,1.0875590981242211,1.140094556998754
636,/ssget/MM/Rommes/xingo3012/xingo3012.cbd,20944.0,20944.0,406848.0,3.01079,1.146051,1.177563,1.248,0.9732396483245482,1.0598159079386835
637,/ssget/MM/Rommes/bips07_1998/bips07_1998.cbd,15066.0,15066.0,385836.0,3.007178,1.24063,1.307919,1.228777,0.9485526244362226,0.9394901366216103
638,/ssget/MM/Rommes/mimo46x46_system/mimo46x46_system.cbd,13250.0,13250.0,275962.0,3.09819,1.114998,0.812848,1.119521,1.371717713520855,1.377282099482314
639,/ssget/MM/Rommes/S20PI_n/S20PI_n.cbd,1182.0,1182.0,7527.0,1.344587,0.073078,0.072029,0.071686,1.0145635785586362,0.9952380291271572
640,/ssget/MM/Rommes/S80PI_n1/S80PI_n1.cbd,4028.0,4028.0,25565.0,1.318191,0.258232,0.244641,0.258232,1.0555548742851772,1.0555548742851772
641,/ssget/MM/Rommes/S10PI_n1/S10PI_n1.cbd,528.0,528.0,3515.0,1.403754,0.035327,0.023433,0.035685,1.5075747876925703,1.5228523876584306
642,/ssget/MM/TKK/t520/t520.cbd,5563.0,5563.0,15158237.0,24.18793,15.404712,15.311351,14.985899,1.0060975024346317,0.978744396885683
643,/ssget/MM/TKK/tube2/tube2.cbd,21498.0,21498.0,38022972.0,19.389543,43.405219,44.264228,29.169906,0.9805936070996201,0.6589950241535897
644,/ssget/MM/TKK/cbuckle/cbuckle.cbd,13681.0,13681.0,34292821.0,24.121166,28.74503,32.004499,23.691068,0.8981559123921921,0.7402418016292022
645,/ssget/MM/TKK/t2d_q4/t2d_q4.cbd,9801.0,9801.0,776161.0,3.306203,5.244331,4.747162,4.538953,1.104729731153055,0.9561403213119755
646,/ssget/MM/TKK/t2d_q9/t2d_q9.cbd,9801.0,9801.0,776161.0,3.306203,5.465923,5.123175,5.33444,1.0669014819911482,1.0412371234634772
647,/ssget/MM/TKK/engine/engine.cbd,143571.0,143571.0,195163263.0,7.039393,19.941071,19.674708,16.969981,1.0135383457787532,0.8625277183275097
648,/ssget/MM/TKK/smt/smt.cbd,25710.0,25710.0,605945948.0,24.385691,81.895655,77.229919,47.049146,1.0604135814256133,0.6092087963992298
649,/ssget/MM/TKK/tube1/tube1.cbd,21498.0,21498.0,38022972.0,19.266039,47.827638,43.654388,8.998455,1.0955974918260223,0.20612945026282353
650,/ssget/MM/TKK/plbuckle/plbuckle.cbd,1282.0,1282.0,759436.0,12.225503,2.112478,1.95479,1.146318,1.0806674885793357,0.58641490901836
651,/ssget/MM/TKK/s4dkt3m2/s4dkt3m2.cbd,90449.0,90449.0,156412181.0,29.953094,84.983527,85.122275,47.112103,0.9983700153690676,0.5534638612513587
652,/ssget/MM/TKK/cyl6/cyl6.cbd,13681.0,13681.0,38130481.0,24.483186,46.079131,49.616761,26.646038,0.928700908146745,0.5370370306921083
653,/ssget/MM/TKK/g3rmt3m3/g3rmt3m3.cbd,5357.0,5357.0,8319359.0,18.895095,9.40572,9.758779,10.989906,0.9638213960988358,1.1261558438816985
654,/ssget/MM/Grund/bayer06/bayer06.cbd,3008.0,3008.0,281407.0,4.24714,1.481089,1.424846,1.382835,1.0394730377879435,0.9705154100864234
655,/ssget/MM/Grund/b_dyn/b_dyn.cbd,1089.0,1089.0,16151.0,1.763787,0.137455,0.136873,0.164806,1.0042521169259093,1.2040796943151681
656,/ssget/MM/Grund/bayer03/bayer03.cbd,6747.0,6747.0,507730.0,3.439975,1.400634,2.241634,2.241634,0.624827246553184,1.0
657,/ssget/MM/Grund/b1_ss/b1_ss.cbd,7.0,7.0,33.0,1.1,0.000395,0.000384,0.000402,1.0286458333333333,1.046875
658,/ssget/MM/Grund/poli/poli.cbd,4008.0,4008.0,15718.0,2.147268,0.151865,0.147587,0.148986,1.0289862928306694,1.0094791546680941
659,/ssget/MM/Grund/bayer09/bayer09.cbd,3083.0,3083.0,152791.0,3.380855,1.032372,0.906772,0.988939,1.1385133197760848,1.0906148403347258
660,/ssget/MM/Grund/bayer08/bayer08.cbd,3008.0,3008.0,281407.0,4.24714,1.382835,1.379446,1.340033,1.002456783375355,0.9714283850183335
661,/ssget/MM/Grund/meg1/meg1.cbd,2904.0,2904.0,1069428.0,7.404575,3.126982,3.108802,2.111408,1.005847911832275,0.6791709475225505
662,/ssget/MM/Grund/d_dyn/d_dyn.cbd,87.0,87.0,656.0,1.078947,0.005704,0.00568,0.00549,1.004225352112676,0.9665492957746479
663,/ssget/MM/Grund/meg4/meg4.cbd,5860.0,5860.0,2499286.0,1.801624,3.359255,3.33683,3.343526,1.0067204502476903,1.0020066949769693
664,/ssget/MM/Grund/b2_ss/b2_ss.cbd,1089.0,1089.0,15855.0,1.75815,0.136094,0.129959,0.125336,1.0472071961156981,0.9644272424379997
665,/ssget/MM/Grund/bayer07/bayer07.cbd,3268.0,3268.0,281667.0,4.24645,1.390948,1.390948,1.401328,1.0,1.0074625363421206
666,/ssget/MM/Grund/bayer01/bayer01.cbd,57735.0,57735.0,1322316.0,1.898635,3.8328,4.112958,3.521481,0.9318840600852234,0.8561918210689241
667,/ssget/MM/Grund/bayer05/bayer05.cbd,3268.0,3268.0,281667.0,4.24645,1.377345,1.350921,1.401328,1.0195599890741205,1.037313062717953
668,/ssget/MM/Grund/poli3/poli3.cbd,16955.0,16955.0,97492.0,1.990404,0.232678,0.228586,0.246815,1.0179013587883772,1.0797467911420646
669,/ssget/MM/Grund/bayer10/bayer10.cbd,13436.0,13436.0,663922.0,2.524006,2.608731,2.568364,1.981857,1.0157170089597893,0.7716417922070237
670,/ssget/MM/Grund/poli4/poli4.cbd,33833.0,33833.0,175255.0,2.021885,0.270247,0.244088,0.234926,1.1071703647864706,0.9624643571171053
671,/ssget/MM/Grund/bayer04/bayer04.cbd,20545.0,20545.0,1229713.0,3.085684,4.051773,3.434953,3.396997,1.1795715982140076,0.9889500671479347
672,/ssget/MM/Grund/poli_large/poli_large.cbd,15575.0,15575.0,78904.0,1.77408,0.48857,0.377531,0.482593,1.2941188935478145,1.278287081060893
673,/ssget/MM/Grund/d_dyn1/d_dyn1.cbd,87.0,87.0,656.0,1.078947,0.005704,0.005704,0.00568,1.0,0.9957924263674615
674,/ssget/MM/Grund/bayer02/bayer02.cbd,13935.0,13935.0,291230.0,1.88524,1.342074,1.622451,1.210936,0.8271892340662368,0.7463621397502913
675,/ssget/MM/Grund/d_ss/d_ss.cbd,53.0,53.0,430.0,1.140584,0.004574,0.000888,0.00455,5.150900900900901,5.123873873873874
676,/ssget/MM/Dziekonski/dielFilterV3real/dielFilterV3real.cbd,1102824.0,1102824.0,8705461058.0,8.712647,34.078057,32.914203,27.787008,1.0353602364304553,0.8442254548894895
677,/ssget/MM/Dziekonski/dielFilterV2real/dielFilterV2real.cbd,1157456.0,1157456.0,2337362192.0,5.510736,23.294305,23.058527,20.955466,1.0102251978194443,0.9087946511067251
678,/ssget/MM/SNAP/ca-HepTh/ca-HepTh.cbd,9877.0,9877.0,651469.0,2.858248,0.575757,0.593053,0.572217,0.9708356588702863,0.9648665464975305
679,/ssget/MM/SNAP/soc-sign-Slashdot090221/soc-sign-Slashdot090221.cbd,82144.0,82144.0,22639046.0,2.585654,0.792448,0.791935,0.825715,1.000647780436526,1.0426550158788286
680,/ssget/MM/SNAP/soc-Slashdot0811/soc-Slashdot0811.cbd,77360.0,77360.0,111839175.0,2.448108,1.645868,1.642628,1.598399,1.0019724490268034,0.9730742444424422
681,/ssget/MM/SNAP/CollegeMsg/CollegeMsg.cbd,1899.0,1899.0,744395.0,1.828661,1.641444,1.68035,1.789411,0.9768464903145178,1.064903740292201
682,/ssget/MM/SNAP/sx-mathoverflow/sx-mathoverflow.cbd,24818.0,24818.0,36877724.0,3.680812,2.853098,2.817997,2.855418,1.0124560104215867,1.0132792902192584
683,/ssget/MM/SNAP/soc-sign-Slashdot081106/soc-sign-Slashdot081106.cbd,77357.0,77357.0,21584062.0,2.554254,0.847381,0.821546,0.842749,1.0314468088214173,1.025808658310064
684,/ssget/MM/SNAP/wiki-RfA/wiki-RfA.cbd,11380.0,11380.0,11043651.0,2.678447,1.375899,1.373759,1.368991,1.0015577695942302,0.996529231109678
685,/ssget/MM/SNAP/p2p-Gnutella08/p2p-Gnutella08.cbd,6301.0,6301.0,94194.0,1.789094,0.17976,0.184152,0.180448,0.9761501368434771,0.9798861809809287
686,/ssget/MM/SNAP/p2p-Gnutella06/p2p-Gnutella06.cbd,8717.0,8717.0,135879.0,1.676029,0.190307,0.192873,0.190174,0.9866959087067657,0.9860063357753549
687,/ssget/MM/SNAP/soc-Slashdot0902/soc-Slashdot0902.cbd,82168.0,82168.0,117126458.0,2.554368,1.6267,1.617378,1.577769,1.0057636495612035,0.9755103630691155
688,/ssget/MM/SNAP/sx-superuser/sx-superuser.cbd,194085.0,194085.0,182151406.0,2.385921,1.63172,1.643395,1.620874,0.9928958041128275,0.9862960517708768
689,/ssget/MM/SNAP/amazon0505/amazon0505.cbd,410236.0,410236.0,31911578.0,2.825995,0.330084,0.333435,0.332068,0.9899500652301049,0.9959002504236207
690,/ssget/MM/SNAP/p2p-Gnutella04/p2p-Gnutella04.cbd,10879.0,10879.0,180230.0,1.72798,0.221413,0.225288,0.218461,0.9827997940414048,0.9696965661730762
691,/ssget/MM/SNAP/soc-Epinions1/soc-Epinions1.cbd,75888.0,75888.0,39924100.0,3.129481,1.874503,1.869193,1.886059,1.00284079814123,1.0090231452824827
692,/ssget/MM/SNAP/loc-Gowalla/loc-Gowalla.cbd,196591.0,196591.0,582700734.0,1.885988,3.910048,3.885319,3.778043,1.0063647283530646,0.9723893971125666
693,/ssget/MM/SNAP/email-Enron/email-Enron.cbd,36692.0,36692.0,51501448.0,2.558395,6.038746,5.999353,5.997257,1.006566208056102,0.9996506289928264
694,/ssget/MM/SNAP/Oregon-2/Oregon-2.cbd,11806.0,11806.0,14582082.0,1.74889,5.234996,5.088844,1.487057,1.028720078666196,0.2922190187005143
695,/ssget/MM/SNAP/p2p-Gnutella05/p2p-Gnutella05.cbd,8846.0,8846.0,136650.0,1.727145,0.207045,0.181595,0.202145,1.1401470304799142,1.1131639086979266
696,/ssget/MM/SNAP/wiki-Vote/wiki-Vote.cbd,8297.0,8297.0,4542805.0,4.281146,1.94303,1.939712,1.892047,1.0017105632176322,0.9754267643856407
697,/ssget/MM/SNAP/soc-sign-bitcoin-otc/soc-sign-bitcoin-otc.cbd,5881.0,5881.0,2301858.0,2.580081,1.887542,1.843699,1.866876,1.0237799120138373,1.0125709239957281
698,/ssget/MM/SNAP/email-Eu-core-temporal/email-Eu-core-temporal.cbd,1005.0,1005.0,1473463.0,4.453541,4.92797,4.815239,5.098488,1.0234112990030193,1.0588234561150547
699,/ssget/MM/SNAP/sx-askubuntu/sx-askubuntu.cbd,159316.0,159316.0,97352263.0,2.240885,1.798989,1.746699,1.802987,1.0299364687333077,1.032225357660364
700,/ssget/MM/SNAP/ca-GrQc/ca-GrQc.cbd,5242.0,5242.0,488852.0,3.084162,0.640697,0.628749,0.636112,1.0190028135233613,1.0117105554044619
701,/ssget/MM/SNAP/p2p-Gnutella30/p2p-Gnutella30.cbd,36682.0,36682.0,330554.0,1.515253,0.233113,0.240753,0.241457,0.9682662313657566,1.002924158785145
702,/ssget/MM/SNAP/soc-sign-epinions/soc-sign-epinions.cbd,131828.0,131828.0,95900856.0,3.791581,1.249547,1.229372,1.2629,1.0164108178809994,1.02727246106142
703,/ssget/MM/SNAP/p2p-Gnutella09/p2p-Gnutella09.cbd,8114.0,8114.0,108864.0,1.711268,0.199934,0.203104,0.198295,0.9843922325508114,0.9763224751851268
704,/ssget/MM/SNAP/p2p-Gnutella31/p2p-Gnutella31.cbd,62586.0,62586.0,538318.0,1.500045,0.256525,0.251316,0.257815,1.0207268936319216,1.025859873625237
705,/ssget/MM/SNAP/ca-AstroPh/ca-AstroPh.cbd,18772.0,18772.0,25901092.0,2.787294,0.965396,0.927872,0.96986,1.0404409228859153,1.045251931300869
706,/ssget/MM/SNAP/loc-Brightkite/loc-Brightkite.cbd,58228.0,58228.0,27274962.0,2.490865,2.490523,2.466537,2.462195,1.009724565250795,0.9982396371917387
707,/ssget/MM/SNAP/com-Amazon/com-Amazon.cbd,334863.0,334863.0,21356116.0,2.596745,0.079343,0.079719,0.077311,0.9952834330586183,0.9697939010775349
